timestamp_ms,raw_adc,user_id,gesture,phase,window_id,sample_index
1774700583691,20,user_01,fist_clench,clench,1774700575,1962
1774700583692,420,user_01,fist_clench,clench,1774700575,1963
1774700583694,124,user_01,fist_clench,clench,1774700575,1964
1774700583695,129,user_01,fist_clench,clench,1774700575,1965
1774700583695,509,user_01,fist_clench,clench,1774700575,1966
1774700583696,241,user_01,fist_clench,clench,1774700575,1967
1774700583697,96,user_01,fist_clench,clench,1774700575,1968
1774700583698,262,user_01,fist_clench,clench,1774700575,1969
1774700583699,163,user_01,fist_clench,clench,1774700575,1970
1774700583700,226,user_01,fist_clench,clench,1774700575,1971
1774700583701,11,user_01,fist_clench,clench,1774700575,1972
1774700583702,97,user_01,fist_clench,clench,1774700575,1973
1774700583703,236,user_01,fist_clench,clench,1774700575,1974
1774700583704,178,user_01,fist_clench,clench,1774700575,1975
1774700583705,45,user_01,fist_clench,clench,1774700575,1976
1774700583706,0,user_01,fist_clench,clench,1774700575,1977
1774700583707,0,user_01,fist_clench,clench,1774700575,1978
1774700583708,78,user_01,fist_clench,clench,1774700575,1979
1774700583709,0,user_01,fist_clench,clench,1774700575,1980
1774700583710,0,user_01,fist_clench,clench,1774700575,1981
1774700583711,41,user_01,fist_clench,clench,1774700575,1982
1774700583712,122,user_01,fist_clench,clench,1774700575,1983
1774700583713,67,user_01,fist_clench,clench,1774700575,1984
1774700583714,0,user_01,fist_clench,clench,1774700575,1985
1774700583715,213,user_01,fist_clench,clench,1774700575,1986
1774700583715,96,user_01,fist_clench,clench,1774700575,1987
1774700583717,575,user_01,fist_clench,clench,1774700575,1988
1774700583718,857,user_01,fist_clench,clench,1774700575,1989
1774700583719,223,user_01,fist_clench,clench,1774700575,1990
1774700583720,67,user_01,fist_clench,clench,1774700575,1991
1774700583721,99,user_01,fist_clench,clench,1774700575,1992
1774700583722,40,user_01,fist_clench,clench,1774700575,1993
1774700583723,660,user_01,fist_clench,clench,1774700575,1994
1774700583724,709,user_01,fist_clench,clench,1774700575,1995
1774700583725,523,user_01,fist_clench,clench,1774700575,1996
1774700583726,417,user_01,fist_clench,clench,1774700575,1997
1774700583728,223,user_01,fist_clench,clench,1774700575,1998
1774700583728,577,user_01,fist_clench,clench,1774700575,1999
1774700583730,613,user_01,fist_clench,clench,1774700575,2000
1774700583731,742,user_01,fist_clench,clench,1774700575,2001
1774700583732,401,user_01,fist_clench,clench,1774700575,2002
1774700583733,0,user_01,fist_clench,clench,1774700575,2003
1774700583734,549,user_01,fist_clench,clench,1774700575,2004
1774700583735,833,user_01,fist_clench,clench,1774700575,2005
1774700583736,594,user_01,fist_clench,clench,1774700575,2006
1774700583737,822,user_01,fist_clench,clench,1774700575,2007
1774700583738,566,user_01,fist_clench,clench,1774700575,2008
1774700583739,117,user_01,fist_clench,clench,1774700575,2009
1774700583740,228,user_01,fist_clench,clench,1774700575,2010
1774700583741,89,user_01,fist_clench,clench,1774700575,2011
1774700583743,764,user_01,fist_clench,clench,1774700575,2012
1774700583743,233,user_01,fist_clench,clench,1774700575,2013
1774700583744,158,user_01,fist_clench,clench,1774700575,2014
1774700583747,0,user_01,fist_clench,clench,1774700575,2015
1774700583747,949,user_01,fist_clench,clench,1774700575,2016
1774700583747,918,user_01,fist_clench,clench,1774700575,2017
1774700583748,805,user_01,fist_clench,clench,1774700575,2018
1774700583749,840,user_01,fist_clench,clench,1774700575,2019
1774700583750,609,user_01,fist_clench,clench,1774700575,2020
1774700583751,45,user_01,fist_clench,clench,1774700575,2021
1774700583752,206,user_01,fist_clench,clench,1774700575,2022
1774700583753,0,user_01,fist_clench,clench,1774700575,2023
1774700583754,427,user_01,fist_clench,clench,1774700575,2024
1774700583755,278,user_01,fist_clench,clench,1774700575,2025
1774700583756,285,user_01,fist_clench,clench,1774700575,2026
1774700583757,544,user_01,fist_clench,clench,1774700575,2027
1774700583758,637,user_01,fist_clench,clench,1774700575,2028
1774700583759,465,user_01,fist_clench,clench,1774700575,2029
1774700583760,406,user_01,fist_clench,clench,1774700575,2030
1774700583761,32,user_01,fist_clench,clench,1774700575,2031
1774700583762,162,user_01,fist_clench,clench,1774700575,2032
1774700583763,0,user_01,fist_clench,clench,1774700575,2033
1774700583764,37,user_01,fist_clench,clench,1774700575,2034
1774700583765,178,user_01,fist_clench,clench,1774700575,2035
1774700583766,40,user_01,fist_clench,clench,1774700575,2036
1774700583767,0,user_01,fist_clench,clench,1774700575,2037
1774700583769,152,user_01,fist_clench,clench,1774700575,2038
1774700583770,225,user_01,fist_clench,clench,1774700575,2039
1774700583771,414,user_01,fist_clench,clench,1774700575,2040
1774700583772,318,user_01,fist_clench,clench,1774700575,2041
1774700583773,112,user_01,fist_clench,clench,1774700575,2042
1774700583774,125,user_01,fist_clench,clench,1774700575,2043
1774700583775,165,user_01,fist_clench,clench,1774700575,2044
1774700583776,246,user_01,fist_clench,clench,1774700575,2045
1774700583777,0,user_01,fist_clench,clench,1774700575,2046
1774700583778,305,user_01,fist_clench,clench,1774700575,2047
1774700583779,500,user_01,fist_clench,clench,1774700575,2048
1774700583780,174,user_01,fist_clench,clench,1774700575,2049
1774700583781,436,user_01,fist_clench,clench,1774700575,2050
1774700583782,0,user_01,fist_clench,clench,1774700575,2051
1774700583783,292,user_01,fist_clench,clench,1774700575,2052
1774700583784,973,user_01,fist_clench,clench,1774700575,2053
1774700583785,205,user_01,fist_clench,clench,1774700575,2054
1774700583786,390,user_01,fist_clench,clench,1774700575,2055
1774700583787,215,user_01,fist_clench,clench,1774700575,2056
1774700583788,923,user_01,fist_clench,clench,1774700575,2057
1774700583789,50,user_01,fist_clench,clench,1774700575,2058
1774700583790,433,user_01,fist_clench,clench,1774700575,2059
1774700583791,388,user_01,fist_clench,clench,1774700575,2060
1774700583792,272,user_01,fist_clench,clench,1774700575,2061
1774700583793,97,user_01,fist_clench,clench,1774700575,2062
1774700583795,108,user_01,fist_clench,clench,1774700575,2063
1774700583795,305,user_01,fist_clench,clench,1774700575,2064
1774700583796,234,user_01,fist_clench,clench,1774700575,2065
1774700583797,216,user_01,fist_clench,clench,1774700575,2066
1774700583798,186,user_01,fist_clench,clench,1774700575,2067
1774700583799,181,user_01,fist_clench,clench,1774700575,2068
1774700583800,79,user_01,fist_clench,clench,1774700575,2069
1774700583801,115,user_01,fist_clench,clench,1774700575,2070
1774700583802,113,user_01,fist_clench,clench,1774700575,2071
1774700583803,0,user_01,fist_clench,clench,1774700575,2072
1774700583804,152,user_01,fist_clench,clench,1774700575,2073
1774700583805,136,user_01,fist_clench,clench,1774700575,2074
1774700583806,614,user_01,fist_clench,clench,1774700575,2075
1774700583807,358,user_01,fist_clench,clench,1774700575,2076
1774700583809,649,user_01,fist_clench,clench,1774700575,2077
1774700583810,197,user_01,fist_clench,clench,1774700575,2078
1774700583811,4,user_01,fist_clench,clench,1774700575,2079
1774700583812,565,user_01,fist_clench,clench,1774700575,2080
1774700583813,470,user_01,fist_clench,clench,1774700575,2081
1774700583814,160,user_01,fist_clench,clench,1774700575,2082
1774700583815,275,user_01,fist_clench,clench,1774700575,2083
1774700583816,570,user_01,fist_clench,clench,1774700575,2084
1774700583817,581,user_01,fist_clench,clench,1774700575,2085
1774700583818,289,user_01,fist_clench,clench,1774700575,2086
1774700583819,0,user_01,fist_clench,clench,1774700575,2087
1774700583820,54,user_01,fist_clench,clench,1774700575,2088
1774700583821,36,user_01,fist_clench,clench,1774700575,2089
1774700583822,122,user_01,fist_clench,clench,1774700575,2090
1774700583823,101,user_01,fist_clench,clench,1774700575,2091
1774700583824,32,user_01,fist_clench,clench,1774700575,2092
1774700583825,179,user_01,fist_clench,clench,1774700575,2093
1774700583826,0,user_01,fist_clench,clench,1774700575,2094
1774700583827,186,user_01,fist_clench,clench,1774700575,2095
1774700583828,226,user_01,fist_clench,clench,1774700575,2096
1774700583829,305,user_01,fist_clench,clench,1774700575,2097
1774700583830,0,user_01,fist_clench,clench,1774700575,2098
1774700583831,688,user_01,fist_clench,clench,1774700575,2099
1774700583832,388,user_01,fist_clench,clench,1774700575,2100
1774700583833,5,user_01,fist_clench,clench,1774700575,2101
1774700583834,59,user_01,fist_clench,clench,1774700575,2102
1774700583835,88,user_01,fist_clench,clench,1774700575,2103
1774700583835,84,user_01,fist_clench,clench,1774700575,2104
1774700583837,268,user_01,fist_clench,clench,1774700575,2105
1774700583838,114,user_01,fist_clench,clench,1774700575,2106
1774700583839,178,user_01,fist_clench,clench,1774700575,2107
1774700583840,114,user_01,fist_clench,clench,1774700575,2108
1774700583841,650,user_01,fist_clench,clench,1774700575,2109
1774700583842,58,user_01,fist_clench,clench,1774700575,2110
1774700583843,271,user_01,fist_clench,clench,1774700575,2111
1774700583844,1148,user_01,fist_clench,clench,1774700575,2112
1774700583845,191,user_01,fist_clench,clench,1774700575,2113
1774700583846,65,user_01,fist_clench,clench,1774700575,2114
1774700583849,80,user_01,fist_clench,clench,1774700575,2115
1774700583849,314,user_01,fist_clench,clench,1774700575,2116
1774700583850,216,user_01,fist_clench,clench,1774700575,2117
1774700583851,222,user_01,fist_clench,clench,1774700575,2118
1774700583852,360,user_01,fist_clench,clench,1774700575,2119
1774700583853,805,user_01,fist_clench,clench,1774700575,2120
1774700583854,604,user_01,fist_clench,clench,1774700575,2121
1774700583855,767,user_01,fist_clench,clench,1774700575,2122
1774700583856,360,user_01,fist_clench,clench,1774700575,2123
1774700583857,117,user_01,fist_clench,clench,1774700575,2124
1774700583858,377,user_01,fist_clench,clench,1774700575,2125
1774700583859,195,user_01,fist_clench,clench,1774700575,2126
1774700583860,123,user_01,fist_clench,clench,1774700575,2127
1774700583861,16,user_01,fist_clench,clench,1774700575,2128
1774700583862,0,user_01,fist_clench,clench,1774700575,2129
1774700583863,211,user_01,fist_clench,clench,1774700575,2130
1774700583864,78,user_01,fist_clench,clench,1774700575,2131
1774700583865,3,user_01,fist_clench,clench,1774700575,2132
1774700583866,298,user_01,fist_clench,clench,1774700575,2133
1774700583867,269,user_01,fist_clench,clench,1774700575,2134
1774700583868,128,user_01,fist_clench,clench,1774700575,2135
1774700583869,0,user_01,fist_clench,clench,1774700575,2136
1774700583870,26,user_01,fist_clench,clench,1774700575,2137
1774700583871,0,user_01,fist_clench,clench,1774700575,2138
1774700583872,197,user_01,fist_clench,clench,1774700575,2139
1774700583873,0,user_01,fist_clench,clench,1774700575,2140
1774700583874,22,user_01,fist_clench,clench,1774700575,2141
1774700583875,437,user_01,fist_clench,clench,1774700575,2142
1774700583876,217,user_01,fist_clench,clench,1774700575,2143
1774700583877,282,user_01,fist_clench,clench,1774700575,2144
1774700583878,57,user_01,fist_clench,clench,1774700575,2145
1774700583879,449,user_01,fist_clench,clench,1774700575,2146
1774700583880,96,user_01,fist_clench,clench,1774700575,2147
1774700583881,13,user_01,fist_clench,clench,1774700575,2148
1774700583882,0,user_01,fist_clench,clench,1774700575,2149
1774700583883,176,user_01,fist_clench,clench,1774700575,2150
1774700583884,0,user_01,fist_clench,clench,1774700575,2151
1774700583885,0,user_01,fist_clench,clench,1774700575,2152
1774700583886,8,user_01,fist_clench,clench,1774700575,2153
1774700583888,22,user_01,fist_clench,clench,1774700575,2154
1774700583889,265,user_01,fist_clench,clench,1774700575,2155
1774700583890,241,user_01,fist_clench,clench,1774700575,2156
1774700583891,194,user_01,fist_clench,clench,1774700575,2157
1774700583892,876,user_01,fist_clench,clench,1774700575,2158
1774700583893,336,user_01,fist_clench,clench,1774700575,2159
1774700583894,13,user_01,fist_clench,clench,1774700575,2160
1774700583895,0,user_01,fist_clench,clench,1774700575,2161
1774700583896,237,user_01,fist_clench,clench,1774700575,2162
1774700583898,0,user_01,fist_clench,clench,1774700575,2163
1774700583898,31,user_01,fist_clench,clench,1774700575,2164
1774700583899,58,user_01,fist_clench,clench,1774700575,2165
1774700583900,3,user_01,fist_clench,clench,1774700575,2166
1774700583901,425,user_01,fist_clench,clench,1774700575,2167
1774700583902,27,user_01,fist_clench,clench,1774700575,2168
1774700583903,182,user_01,fist_clench,clench,1774700575,2169
1774700583904,156,user_01,fist_clench,clench,1774700575,2170
1774700583905,78,user_01,fist_clench,clench,1774700575,2171
1774700583906,493,user_01,fist_clench,clench,1774700575,2172
1774700583907,14,user_01,fist_clench,clench,1774700575,2173
1774700583908,0,user_01,fist_clench,clench,1774700575,2174
1774700583909,0,user_01,fist_clench,clench,1774700575,2175
1774700583910,113,user_01,fist_clench,clench,1774700575,2176
1774700583911,0,user_01,fist_clench,clench,1774700575,2177
1774700583912,117,user_01,fist_clench,clench,1774700575,2178
1774700583913,52,user_01,fist_clench,clench,1774700575,2179
1774700583914,144,user_01,fist_clench,clench,1774700575,2180
1774700583915,220,user_01,fist_clench,clench,1774700575,2181
1774700583916,240,user_01,fist_clench,clench,1774700575,2182
1774700583917,475,user_01,fist_clench,clench,1774700575,2183
1774700583918,609,user_01,fist_clench,clench,1774700575,2184
1774700583919,318,user_01,fist_clench,clench,1774700575,2185
1774700583920,269,user_01,fist_clench,clench,1774700575,2186
1774700583921,498,user_01,fist_clench,clench,1774700575,2187
1774700583922,313,user_01,fist_clench,clench,1774700575,2188
1774700583923,507,user_01,fist_clench,clench,1774700575,2189
1774700583924,813,user_01,fist_clench,clench,1774700575,2190
1774700583925,812,user_01,fist_clench,clench,1774700575,2191
1774700583926,254,user_01,fist_clench,clench,1774700575,2192
1774700583927,457,user_01,fist_clench,clench,1774700575,2193
1774700583929,701,user_01,fist_clench,clench,1774700575,2194
1774700583930,391,user_01,fist_clench,clench,1774700575,2195
1774700583931,390,user_01,fist_clench,clench,1774700575,2196
1774700583932,369,user_01,fist_clench,clench,1774700575,2197
1774700583933,0,user_01,fist_clench,clench,1774700575,2198
1774700583934,267,user_01,fist_clench,clench,1774700575,2199
1774700583935,132,user_01,fist_clench,clench,1774700575,2200
1774700583936,315,user_01,fist_clench,clench,1774700575,2201
1774700583937,19,user_01,fist_clench,clench,1774700575,2202
1774700583938,66,user_01,fist_clench,clench,1774700575,2203
1774700583939,46,user_01,fist_clench,clench,1774700575,2204
1774700583940,37,user_01,fist_clench,clench,1774700575,2205
1774700583941,243,user_01,fist_clench,clench,1774700575,2206
1774700583942,28,user_01,fist_clench,clench,1774700575,2207
1774700583943,0,user_01,fist_clench,clench,1774700575,2208
1774700583944,259,user_01,fist_clench,clench,1774700575,2209
1774700583945,298,user_01,fist_clench,clench,1774700575,2210
1774700583946,0,user_01,fist_clench,clench,1774700575,2211
1774700583947,57,user_01,fist_clench,clench,1774700575,2212
