timestamp_ms,raw_adc,user_id,gesture,phase,window_id,sample_index
1774697415372,82,user_01,fist_clench,clench,1774697407,1280
1774697415373,104,user_01,fist_clench,clench,1774697407,1281
1774697415374,53,user_01,fist_clench,clench,1774697407,1282
1774697415375,58,user_01,fist_clench,clench,1774697407,1283
1774697415376,20,user_01,fist_clench,clench,1774697407,1284
1774697415377,174,user_01,fist_clench,clench,1774697407,1285
1774697415378,63,user_01,fist_clench,clench,1774697407,1286
1774697415379,354,user_01,fist_clench,clench,1774697407,1287
1774697415380,127,user_01,fist_clench,clench,1774697407,1288
1774697415381,20,user_01,fist_clench,clench,1774697407,1289
1774697415382,294,user_01,fist_clench,clench,1774697407,1290
1774697415383,368,user_01,fist_clench,clench,1774697407,1291
1774697415384,64,user_01,fist_clench,clench,1774697407,1292
1774697415385,224,user_01,fist_clench,clench,1774697407,1293
1774697415386,385,user_01,fist_clench,clench,1774697407,1294
1774697415387,244,user_01,fist_clench,clench,1774697407,1295
1774697415388,20,user_01,fist_clench,clench,1774697407,1296
1774697415389,2,user_01,fist_clench,clench,1774697407,1297
1774697415390,0,user_01,fist_clench,clench,1774697407,1298
1774697415391,86,user_01,fist_clench,clench,1774697407,1299
1774697415392,58,user_01,fist_clench,clench,1774697407,1300
1774697415393,33,user_01,fist_clench,clench,1774697407,1301
1774697415394,26,user_01,fist_clench,clench,1774697407,1302
1774697415395,0,user_01,fist_clench,clench,1774697407,1303
1774697415397,28,user_01,fist_clench,clench,1774697407,1304
1774697415398,107,user_01,fist_clench,clench,1774697407,1305
1774697415399,108,user_01,fist_clench,clench,1774697407,1306
1774697415402,472,user_01,fist_clench,clench,1774697407,1307
1774697415402,202,user_01,fist_clench,clench,1774697407,1308
1774697415402,236,user_01,fist_clench,clench,1774697407,1309
1774697415403,419,user_01,fist_clench,clench,1774697407,1310
1774697415404,160,user_01,fist_clench,clench,1774697407,1311
1774697415405,109,user_01,fist_clench,clench,1774697407,1312
1774697415406,200,user_01,fist_clench,clench,1774697407,1313
1774697415407,145,user_01,fist_clench,clench,1774697407,1314
1774697415408,340,user_01,fist_clench,clench,1774697407,1315
1774697415409,374,user_01,fist_clench,clench,1774697407,1316
1774697415410,23,user_01,fist_clench,clench,1774697407,1317
1774697415411,104,user_01,fist_clench,clench,1774697407,1318
1774697415412,0,user_01,fist_clench,clench,1774697407,1319
1774697415413,48,user_01,fist_clench,clench,1774697407,1320
1774697415414,18,user_01,fist_clench,clench,1774697407,1321
1774697415415,436,user_01,fist_clench,clench,1774697407,1322
1774697415416,544,user_01,fist_clench,clench,1774697407,1323
1774697415417,581,user_01,fist_clench,clench,1774697407,1324
1774697415418,246,user_01,fist_clench,clench,1774697407,1325
1774697415419,35,user_01,fist_clench,clench,1774697407,1326
1774697415420,62,user_01,fist_clench,clench,1774697407,1327
1774697415421,148,user_01,fist_clench,clench,1774697407,1328
1774697415422,0,user_01,fist_clench,clench,1774697407,1329
1774697415423,0,user_01,fist_clench,clench,1774697407,1330
1774697415424,61,user_01,fist_clench,clench,1774697407,1331
1774697415425,70,user_01,fist_clench,clench,1774697407,1332
1774697415426,120,user_01,fist_clench,clench,1774697407,1333
1774697415427,170,user_01,fist_clench,clench,1774697407,1334
1774697415428,196,user_01,fist_clench,clench,1774697407,1335
1774697415429,97,user_01,fist_clench,clench,1774697407,1336
1774697415430,89,user_01,fist_clench,clench,1774697407,1337
1774697415431,55,user_01,fist_clench,clench,1774697407,1338
1774697415432,0,user_01,fist_clench,clench,1774697407,1339
1774697415433,0,user_01,fist_clench,clench,1774697407,1340
1774697415434,171,user_01,fist_clench,clench,1774697407,1341
1774697415435,359,user_01,fist_clench,clench,1774697407,1342
1774697415436,401,user_01,fist_clench,clench,1774697407,1343
1774697415438,421,user_01,fist_clench,clench,1774697407,1344
1774697415439,220,user_01,fist_clench,clench,1774697407,1345
1774697415440,728,user_01,fist_clench,clench,1774697407,1346
1774697415441,510,user_01,fist_clench,clench,1774697407,1347
1774697415442,418,user_01,fist_clench,clench,1774697407,1348
1774697415443,250,user_01,fist_clench,clench,1774697407,1349
1774697415444,48,user_01,fist_clench,clench,1774697407,1350
1774697415445,175,user_01,fist_clench,clench,1774697407,1351
1774697415446,124,user_01,fist_clench,clench,1774697407,1352
1774697415447,288,user_01,fist_clench,clench,1774697407,1353
1774697415448,361,user_01,fist_clench,clench,1774697407,1354
1774697415449,248,user_01,fist_clench,clench,1774697407,1355
1774697415450,246,user_01,fist_clench,clench,1774697407,1356
1774697415451,151,user_01,fist_clench,clench,1774697407,1357
1774697415452,233,user_01,fist_clench,clench,1774697407,1358
1774697415454,525,user_01,fist_clench,clench,1774697407,1359
1774697415456,388,user_01,fist_clench,clench,1774697407,1360
1774697415456,450,user_01,fist_clench,clench,1774697407,1361
1774697415456,232,user_01,fist_clench,clench,1774697407,1362
1774697415457,195,user_01,fist_clench,clench,1774697407,1363
1774697415458,63,user_01,fist_clench,clench,1774697407,1364
1774697415459,240,user_01,fist_clench,clench,1774697407,1365
1774697415460,714,user_01,fist_clench,clench,1774697407,1366
1774697415461,620,user_01,fist_clench,clench,1774697407,1367
1774697415462,383,user_01,fist_clench,clench,1774697407,1368
1774697415463,561,user_01,fist_clench,clench,1774697407,1369
1774697415464,472,user_01,fist_clench,clench,1774697407,1370
1774697415465,296,user_01,fist_clench,clench,1774697407,1371
1774697415466,25,user_01,fist_clench,clench,1774697407,1372
1774697415467,396,user_01,fist_clench,clench,1774697407,1373
1774697415468,223,user_01,fist_clench,clench,1774697407,1374
1774697415469,253,user_01,fist_clench,clench,1774697407,1375
1774697415470,0,user_01,fist_clench,clench,1774697407,1376
1774697415471,447,user_01,fist_clench,clench,1774697407,1377
1774697415472,299,user_01,fist_clench,clench,1774697407,1378
1774697415473,86,user_01,fist_clench,clench,1774697407,1379
1774697415474,118,user_01,fist_clench,clench,1774697407,1380
1774697415475,10,user_01,fist_clench,clench,1774697407,1381
1774697415476,27,user_01,fist_clench,clench,1774697407,1382
1774697415477,0,user_01,fist_clench,clench,1774697407,1383
1774697415479,165,user_01,fist_clench,clench,1774697407,1384
1774697415480,314,user_01,fist_clench,clench,1774697407,1385
1774697415481,421,user_01,fist_clench,clench,1774697407,1386
1774697415482,245,user_01,fist_clench,clench,1774697407,1387
1774697415483,402,user_01,fist_clench,clench,1774697407,1388
1774697415484,545,user_01,fist_clench,clench,1774697407,1389
1774697415485,157,user_01,fist_clench,clench,1774697407,1390
1774697415486,439,user_01,fist_clench,clench,1774697407,1391
1774697415487,527,user_01,fist_clench,clench,1774697407,1392
1774697415488,279,user_01,fist_clench,clench,1774697407,1393
1774697415489,89,user_01,fist_clench,clench,1774697407,1394
1774697415490,84,user_01,fist_clench,clench,1774697407,1395
1774697415491,60,user_01,fist_clench,clench,1774697407,1396
1774697415492,0,user_01,fist_clench,clench,1774697407,1397
1774697415493,112,user_01,fist_clench,clench,1774697407,1398
1774697415494,172,user_01,fist_clench,clench,1774697407,1399
1774697415495,160,user_01,fist_clench,clench,1774697407,1400
1774697415496,112,user_01,fist_clench,clench,1774697407,1401
1774697415497,113,user_01,fist_clench,clench,1774697407,1402
1774697415498,327,user_01,fist_clench,clench,1774697407,1403
1774697415499,334,user_01,fist_clench,clench,1774697407,1404
1774697415500,174,user_01,fist_clench,clench,1774697407,1405
1774697415501,77,user_01,fist_clench,clench,1774697407,1406
1774697415502,164,user_01,fist_clench,clench,1774697407,1407
1774697415503,0,user_01,fist_clench,clench,1774697407,1408
1774697415505,76,user_01,fist_clench,clench,1774697407,1409
1774697415505,230,user_01,fist_clench,clench,1774697407,1410
1774697415506,3,user_01,fist_clench,clench,1774697407,1411
1774697415507,289,user_01,fist_clench,clench,1774697407,1412
1774697415508,110,user_01,fist_clench,clench,1774697407,1413
1774697415509,118,user_01,fist_clench,clench,1774697407,1414
1774697415510,369,user_01,fist_clench,clench,1774697407,1415
1774697415511,382,user_01,fist_clench,clench,1774697407,1416
1774697415512,299,user_01,fist_clench,clench,1774697407,1417
1774697415513,308,user_01,fist_clench,clench,1774697407,1418
1774697415514,419,user_01,fist_clench,clench,1774697407,1419
1774697415515,296,user_01,fist_clench,clench,1774697407,1420
1774697415516,42,user_01,fist_clench,clench,1774697407,1421
1774697415517,522,user_01,fist_clench,clench,1774697407,1422
1774697415519,202,user_01,fist_clench,clench,1774697407,1423
1774697415520,99,user_01,fist_clench,clench,1774697407,1424
1774697415521,56,user_01,fist_clench,clench,1774697407,1425
1774697415522,182,user_01,fist_clench,clench,1774697407,1426
1774697415523,380,user_01,fist_clench,clench,1774697407,1427
1774697415524,279,user_01,fist_clench,clench,1774697407,1428
1774697415525,153,user_01,fist_clench,clench,1774697407,1429
1774697415526,483,user_01,fist_clench,clench,1774697407,1430
1774697415527,107,user_01,fist_clench,clench,1774697407,1431
1774697415528,14,user_01,fist_clench,clench,1774697407,1432
1774697415529,40,user_01,fist_clench,clench,1774697407,1433
1774697415530,229,user_01,fist_clench,clench,1774697407,1434
1774697415531,6,user_01,fist_clench,clench,1774697407,1435
1774697415532,242,user_01,fist_clench,clench,1774697407,1436
1774697415533,14,user_01,fist_clench,clench,1774697407,1437
1774697415534,87,user_01,fist_clench,clench,1774697407,1438
1774697415535,317,user_01,fist_clench,clench,1774697407,1439
1774697415536,598,user_01,fist_clench,clench,1774697407,1440
1774697415537,257,user_01,fist_clench,clench,1774697407,1441
1774697415538,330,user_01,fist_clench,clench,1774697407,1442
1774697415539,215,user_01,fist_clench,clench,1774697407,1443
1774697415540,631,user_01,fist_clench,clench,1774697407,1444
1774697415541,541,user_01,fist_clench,clench,1774697407,1445
1774697415542,403,user_01,fist_clench,clench,1774697407,1446
1774697415543,1,user_01,fist_clench,clench,1774697407,1447
1774697415544,84,user_01,fist_clench,clench,1774697407,1448
1774697415545,24,user_01,fist_clench,clench,1774697407,1449
1774697415546,264,user_01,fist_clench,clench,1774697407,1450
1774697415547,1000,user_01,fist_clench,clench,1774697407,1451
1774697415548,1023,user_01,fist_clench,clench,1774697407,1452
1774697415549,240,user_01,fist_clench,clench,1774697407,1453
1774697415550,635,user_01,fist_clench,clench,1774697407,1454
1774697415551,779,user_01,fist_clench,clench,1774697407,1455
1774697415552,258,user_01,fist_clench,clench,1774697407,1456
1774697415553,0,user_01,fist_clench,clench,1774697407,1457
1774697415554,63,user_01,fist_clench,clench,1774697407,1458
1774697415555,144,user_01,fist_clench,clench,1774697407,1459
1774697415558,244,user_01,fist_clench,clench,1774697407,1460
1774697415560,139,user_01,fist_clench,clench,1774697407,1461
1774697415560,35,user_01,fist_clench,clench,1774697407,1462
1774697415560,273,user_01,fist_clench,clench,1774697407,1463
1774697415561,298,user_01,fist_clench,clench,1774697407,1464
1774697415562,385,user_01,fist_clench,clench,1774697407,1465
1774697415563,68,user_01,fist_clench,clench,1774697407,1466
1774697415564,203,user_01,fist_clench,clench,1774697407,1467
1774697415565,318,user_01,fist_clench,clench,1774697407,1468
1774697415566,306,user_01,fist_clench,clench,1774697407,1469
1774697415566,84,user_01,fist_clench,clench,1774697407,1470
1774697415568,54,user_01,fist_clench,clench,1774697407,1471
1774697415569,72,user_01,fist_clench,clench,1774697407,1472
1774697415570,474,user_01,fist_clench,clench,1774697407,1473
1774697415571,888,user_01,fist_clench,clench,1774697407,1474
1774697415572,359,user_01,fist_clench,clench,1774697407,1475
1774697415573,742,user_01,fist_clench,clench,1774697407,1476
1774697415574,1023,user_01,fist_clench,clench,1774697407,1477
1774697415575,767,user_01,fist_clench,clench,1774697407,1478
1774697415576,152,user_01,fist_clench,clench,1774697407,1479
1774697415577,338,user_01,fist_clench,clench,1774697407,1480
1774697415578,406,user_01,fist_clench,clench,1774697407,1481
1774697415579,110,user_01,fist_clench,clench,1774697407,1482
1774697415580,242,user_01,fist_clench,clench,1774697407,1483
1774697415581,550,user_01,fist_clench,clench,1774697407,1484
1774697415582,94,user_01,fist_clench,clench,1774697407,1485
1774697415583,11,user_01,fist_clench,clench,1774697407,1486
1774697415584,30,user_01,fist_clench,clench,1774697407,1487
1774697415585,314,user_01,fist_clench,clench,1774697407,1488
1774697415586,0,user_01,fist_clench,clench,1774697407,1489
1774697415587,68,user_01,fist_clench,clench,1774697407,1490
1774697415588,69,user_01,fist_clench,clench,1774697407,1491
1774697415589,0,user_01,fist_clench,clench,1774697407,1492
1774697415590,52,user_01,fist_clench,clench,1774697407,1493
1774697415591,228,user_01,fist_clench,clench,1774697407,1494
1774697415592,207,user_01,fist_clench,clench,1774697407,1495
1774697415593,253,user_01,fist_clench,clench,1774697407,1496
1774697415594,45,user_01,fist_clench,clench,1774697407,1497
1774697415595,255,user_01,fist_clench,clench,1774697407,1498
1774697415596,127,user_01,fist_clench,clench,1774697407,1499
1774697415597,507,user_01,fist_clench,clench,1774697407,1500
1774697415599,325,user_01,fist_clench,clench,1774697407,1501
1774697415600,127,user_01,fist_clench,clench,1774697407,1502
1774697415601,59,user_01,fist_clench,clench,1774697407,1503
1774697415602,404,user_01,fist_clench,clench,1774697407,1504
1774697415603,488,user_01,fist_clench,clench,1774697407,1505
1774697415604,128,user_01,fist_clench,clench,1774697407,1506
1774697415605,257,user_01,fist_clench,clench,1774697407,1507
1774697415606,136,user_01,fist_clench,clench,1774697407,1508
1774697415607,64,user_01,fist_clench,clench,1774697407,1509
1774697415609,119,user_01,fist_clench,clench,1774697407,1510
1774697415609,93,user_01,fist_clench,clench,1774697407,1511
1774697415612,280,user_01,fist_clench,clench,1774697407,1512
1774697415612,91,user_01,fist_clench,clench,1774697407,1513
1774697415612,152,user_01,fist_clench,clench,1774697407,1514
1774697415613,221,user_01,fist_clench,clench,1774697407,1515
1774697415614,11,user_01,fist_clench,clench,1774697407,1516
1774697415615,173,user_01,fist_clench,clench,1774697407,1517
1774697415616,30,user_01,fist_clench,clench,1774697407,1518
1774697415617,77,user_01,fist_clench,clench,1774697407,1519
1774697415618,16,user_01,fist_clench,clench,1774697407,1520
1774697415619,0,user_01,fist_clench,clench,1774697407,1521
1774697415620,0,user_01,fist_clench,clench,1774697407,1522
1774697415621,21,user_01,fist_clench,clench,1774697407,1523
1774697415622,115,user_01,fist_clench,clench,1774697407,1524
1774697415623,34,user_01,fist_clench,clench,1774697407,1525
1774697415624,106,user_01,fist_clench,clench,1774697407,1526
